Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-07 11:35:00-04:00,96.8499984741211,96.8499984741211,96.8499984741211,96.8499984741211,96.8499984741211,1099
2021-04-07 11:36:00-04:00,96.79000091552734,96.79000091552734,96.79000091552734,96.79000091552734,96.79000091552734,430
2021-04-07 11:37:00-04:00,96.7699966430664,96.78500366210938,96.7699966430664,96.78500366210938,96.78500366210938,333
2021-04-07 11:38:00-04:00,96.80999755859375,96.81999969482422,96.80999755859375,96.81999969482422,96.81999969482422,577
2021-04-07 11:41:00-04:00,96.73999786376953,96.73999786376953,96.63999938964844,96.63999938964844,96.63999938964844,1364
2021-04-07 11:42:00-04:00,96.69999694824219,96.69999694824219,96.68499755859375,96.68499755859375,96.68499755859375,665
2021-04-07 11:43:00-04:00,96.68000030517578,96.68000030517578,96.68000030517578,96.68000030517578,96.68000030517578,394
2021-04-07 11:45:00-04:00,96.62000274658203,96.62999725341797,96.62000274658203,96.62999725341797,96.62999725341797,594
2021-04-07 11:46:00-04:00,96.63999938964844,96.66999816894531,96.63999938964844,96.66999816894531,96.66999816894531,836
2021-04-07 11:47:00-04:00,96.72599792480469,96.72599792480469,96.68000030517578,96.68000030517578,96.68000030517578,1149
2021-04-07 11:48:00-04:00,96.62999725341797,96.62999725341797,96.62999725341797,96.62999725341797,96.62999725341797,465
2021-04-07 11:49:00-04:00,96.5999984741211,96.67549896240234,96.5999984741211,96.67549896240234,96.67549896240234,717
2021-04-07 11:50:00-04:00,96.62000274658203,96.69000244140625,96.62000274658203,96.69000244140625,96.69000244140625,622
2021-04-07 11:51:00-04:00,96.61000061035156,96.61000061035156,96.61000061035156,96.61000061035156,96.61000061035156,563
2021-04-07 11:52:00-04:00,96.5999984741211,96.6050033569336,96.5999984741211,96.6050033569336,96.6050033569336,688
2021-04-07 11:53:00-04:00,96.5,96.52999877929688,96.45999908447266,96.48500061035156,96.48500061035156,993
2021-04-07 11:54:00-04:00,96.43000030517578,96.45999908447266,96.43000030517578,96.45999908447266,96.45999908447266,375
2021-04-07 11:55:00-04:00,96.4749984741211,96.4749984741211,96.4749984741211,96.4749984741211,96.4749984741211,359
2021-04-07 11:56:00-04:00,96.43000030517578,96.44999694824219,96.4000015258789,96.44999694824219,96.44999694824219,1390
2021-04-07 11:59:00-04:00,96.33999633789062,96.68000030517578,96.31999969482422,96.61000061035156,96.61000061035156,10629
2021-04-07 12:00:00-04:00,96.66000366210938,96.68000030517578,96.66000366210938,96.68000030517578,96.68000030517578,1206
2021-04-07 12:01:00-04:00,96.71499633789062,96.71499633789062,96.71499633789062,96.71499633789062,96.71499633789062,100
2021-04-07 12:02:00-04:00,96.70500183105469,96.70500183105469,96.69300079345703,96.69300079345703,96.69300079345703,364
2021-04-07 12:03:00-04:00,96.68000030517578,96.69999694824219,96.66999816894531,96.69999694824219,96.69999694824219,974
2021-04-07 12:05:00-04:00,96.61000061035156,96.66999816894531,96.55999755859375,96.55999755859375,96.55999755859375,1297
2021-04-07 12:06:00-04:00,96.62470245361328,96.62470245361328,96.62470245361328,96.62470245361328,96.62470245361328,324
2021-04-07 12:07:00-04:00,96.61000061035156,96.61000061035156,96.61000061035156,96.61000061035156,96.61000061035156,123
2021-04-07 12:08:00-04:00,96.5999984741211,96.5999984741211,96.5999984741211,96.5999984741211,96.5999984741211,647
2021-04-07 12:09:00-04:00,96.58000183105469,96.62000274658203,96.58000183105469,96.62000274658203,96.62000274658203,498
2021-04-07 12:10:00-04:00,96.55999755859375,96.55999755859375,96.55999755859375,96.55999755859375,96.55999755859375,870
2021-04-07 12:13:00-04:00,96.47000122070312,96.5,96.44100189208984,96.49500274658203,96.49500274658203,1238
2021-04-07 12:14:00-04:00,96.49500274658203,96.54000091552734,96.44000244140625,96.5199966430664,96.5199966430664,943
2021-04-07 12:15:00-04:00,96.52999877929688,96.55000305175781,96.43000030517578,96.43000030517578,96.43000030517578,2173
2021-04-07 12:16:00-04:00,96.4800033569336,96.48999786376953,96.46499633789062,96.46499633789062,96.46499633789062,534
2021-04-07 12:17:00-04:00,96.43000030517578,96.43000030517578,96.43000030517578,96.43000030517578,96.43000030517578,894
2021-04-07 12:19:00-04:00,96.41000366210938,96.41000366210938,96.41000366210938,96.41000366210938,96.41000366210938,261
2021-04-07 12:21:00-04:00,96.41000366210938,96.47000122070312,96.41000366210938,96.47000122070312,96.47000122070312,1240
2021-04-07 12:22:00-04:00,96.43000030517578,96.52999877929688,96.43000030517578,96.52999877929688,96.52999877929688,1148
2021-04-07 12:23:00-04:00,96.52999877929688,96.56999969482422,96.5250015258789,96.5250015258789,96.5250015258789,1311
2021-04-07 12:24:00-04:00,96.55999755859375,96.55999755859375,96.55999755859375,96.55999755859375,96.55999755859375,265
2021-04-07 12:25:00-04:00,96.56999969482422,96.56999969482422,96.56999969482422,96.56999969482422,96.56999969482422,495
2021-04-07 12:27:00-04:00,96.63999938964844,96.66999816894531,96.63999938964844,96.66999816894531,96.66999816894531,307
2021-04-07 12:28:00-04:00,96.5999984741211,96.63500213623047,96.5999984741211,96.62999725341797,96.62999725341797,379
2021-04-07 12:29:00-04:00,96.63999938964844,96.63999938964844,96.63999938964844,96.63999938964844,96.63999938964844,338
2021-04-07 12:30:00-04:00,96.66999816894531,96.66999816894531,96.625,96.625,96.625,556
2021-04-07 12:31:00-04:00,96.6500015258789,96.6500015258789,96.6500015258789,96.6500015258789,96.6500015258789,260
2021-04-07 12:32:00-04:00,96.65190124511719,96.72000122070312,96.65190124511719,96.71499633789062,96.71499633789062,1647
2021-04-07 12:33:00-04:00,96.71499633789062,96.71499633789062,96.66000366210938,96.68499755859375,96.68499755859375,2212
2021-04-07 12:36:00-04:00,96.68000030517578,96.68000030517578,96.68000030517578,96.68000030517578,96.68000030517578,378
2021-04-07 12:38:00-04:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,363
2021-04-07 12:39:00-04:00,96.71499633789062,96.71499633789062,96.71499633789062,96.71499633789062,96.71499633789062,1128
2021-04-07 12:40:00-04:00,96.69499969482422,96.69499969482422,96.66999816894531,96.66999816894531,96.66999816894531,662
2021-04-07 12:41:00-04:00,96.6500015258789,96.73500061035156,96.6500015258789,96.73500061035156,96.73500061035156,1026
2021-04-07 12:42:00-04:00,96.69999694824219,96.9000015258789,96.69999694824219,96.88500213623047,96.88500213623047,8924
2021-04-07 12:43:00-04:00,96.94000244140625,97.02999877929688,96.94000244140625,97.02999877929688,97.02999877929688,2699
2021-04-07 12:44:00-04:00,96.97000122070312,97.02400207519531,96.97000122070312,97.0,97.0,1864
2021-04-07 12:45:00-04:00,97.0199966430664,97.0199966430664,97.0199966430664,97.0199966430664,97.0199966430664,103
2021-04-07 12:46:00-04:00,97.01499938964844,97.05999755859375,96.97000122070312,97.05999755859375,97.05999755859375,1464
2021-04-07 12:47:00-04:00,97.0999984741211,97.20999908447266,97.0999984741211,97.16999816894531,97.16999816894531,2261
2021-04-07 12:48:00-04:00,97.16999816894531,97.22000122070312,97.16999816894531,97.16999816894531,97.16999816894531,914
2021-04-07 12:50:00-04:00,97.11000061035156,97.11000061035156,97.05999755859375,97.05999755859375,97.05999755859375,1535
2021-04-07 12:51:00-04:00,97.02999877929688,97.02999877929688,97.0,97.0199966430664,97.0199966430664,1887
2021-04-07 12:53:00-04:00,97.02999877929688,97.02999877929688,97.02999877929688,97.02999877929688,97.02999877929688,103
2021-04-07 12:54:00-04:00,97.0250015258789,97.04000091552734,97.0250015258789,97.04000091552734,97.04000091552734,344
2021-04-07 12:55:00-04:00,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,801
2021-04-07 12:58:00-04:00,96.94000244140625,96.94000244140625,96.94000244140625,96.94000244140625,96.94000244140625,975
2021-04-07 13:01:00-04:00,97.08000183105469,97.16999816894531,97.08000183105469,97.16999816894531,97.16999816894531,728
2021-04-07 13:02:00-04:00,97.20999908447266,97.20999908447266,97.20999908447266,97.20999908447266,97.20999908447266,153
2021-04-07 13:03:00-04:00,97.13999938964844,97.18000030517578,97.13999938964844,97.18000030517578,97.18000030517578,1661
2021-04-07 13:04:00-04:00,97.22000122070312,97.26000213623047,97.22000122070312,97.26000213623047,97.26000213623047,396
2021-04-07 13:05:00-04:00,97.2699966430664,97.27999877929688,97.2699966430664,97.27999877929688,97.27999877929688,649
2021-04-07 13:06:00-04:00,97.29499816894531,97.29499816894531,97.18499755859375,97.18499755859375,97.18499755859375,1910
2021-04-07 13:07:00-04:00,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,301
2021-04-07 13:08:00-04:00,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,398
2021-04-07 13:09:00-04:00,97.13999938964844,97.13999938964844,97.13999938964844,97.13999938964844,97.13999938964844,465
2021-04-07 13:10:00-04:00,97.16500091552734,97.22000122070312,97.16500091552734,97.22000122070312,97.22000122070312,864
2021-04-07 13:11:00-04:00,97.20999908447266,97.20999908447266,97.19000244140625,97.19000244140625,97.19000244140625,665
2021-04-07 13:12:00-04:00,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,677
2021-04-07 13:15:00-04:00,97.18499755859375,97.18499755859375,97.18499755859375,97.18499755859375,97.18499755859375,614
2021-04-07 13:17:00-04:00,97.12999725341797,97.12999725341797,97.12999725341797,97.12999725341797,97.12999725341797,164
2021-04-07 13:18:00-04:00,97.16000366210938,97.19000244140625,97.16000366210938,97.18499755859375,97.18499755859375,1330
2021-04-07 13:20:00-04:00,97.19000244140625,97.22000122070312,97.19000244140625,97.22000122070312,97.22000122070312,705
2021-04-07 13:21:00-04:00,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,618
2021-04-07 13:23:00-04:00,97.22000122070312,97.23999786376953,97.22000122070312,97.23999786376953,97.23999786376953,496
2021-04-07 13:24:00-04:00,97.23999786376953,97.23999786376953,97.19999694824219,97.19999694824219,97.19999694824219,857
2021-04-07 13:25:00-04:00,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,119
2021-04-07 13:26:00-04:00,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,455
2021-04-07 13:28:00-04:00,97.2300033569336,97.23999786376953,97.20999908447266,97.22000122070312,97.22000122070312,2101
2021-04-07 13:29:00-04:00,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,171
2021-04-07 13:31:00-04:00,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,117
2021-04-07 13:32:00-04:00,97.25,97.25,97.25,97.25,97.25,465
2021-04-07 13:35:00-04:00,97.2699966430664,97.29000091552734,97.25,97.2699966430664,97.2699966430664,1830
2021-04-07 13:36:00-04:00,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,374
2021-04-07 13:37:00-04:00,97.3499984741211,97.3499984741211,97.31999969482422,97.33999633789062,97.33999633789062,481
2021-04-07 13:38:00-04:00,97.30999755859375,97.30999755859375,97.30000305175781,97.30000305175781,97.30000305175781,487
2021-04-07 13:39:00-04:00,97.30000305175781,97.36000061035156,97.30000305175781,97.36000061035156,97.36000061035156,1012
2021-04-07 13:41:00-04:00,97.33999633789062,97.33999633789062,97.33999633789062,97.33999633789062,97.33999633789062,410
2021-04-07 13:43:00-04:00,97.36000061035156,97.37000274658203,97.36000061035156,97.37000274658203,97.37000274658203,295
2021-04-07 13:44:00-04:00,97.3499984741211,97.41000366210938,97.3499984741211,97.38999938964844,97.38999938964844,1873
2021-04-07 13:45:00-04:00,97.38999938964844,97.38999938964844,97.33799743652344,97.3499984741211,97.3499984741211,2343
2021-04-07 13:46:00-04:00,97.37999725341797,97.37999725341797,97.37999725341797,97.37999725341797,97.37999725341797,232
2021-04-07 13:47:00-04:00,97.3499984741211,97.38999938964844,97.3499984741211,97.38999938964844,97.38999938964844,1070
2021-04-07 13:48:00-04:00,97.4000015258789,97.41400146484375,97.3949966430664,97.3949966430664,97.3949966430664,1095
2021-04-07 13:49:00-04:00,97.43000030517578,97.44000244140625,97.43000030517578,97.44000244140625,97.44000244140625,469
2021-04-07 13:50:00-04:00,97.44000244140625,97.44000244140625,97.44000244140625,97.44000244140625,97.44000244140625,445
2021-04-07 13:51:00-04:00,97.41999816894531,97.43499755859375,97.37000274658203,97.38999938964844,97.38999938964844,2724
2021-04-07 13:52:00-04:00,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,373
2021-04-07 13:53:00-04:00,97.36499786376953,97.36499786376953,97.26000213623047,97.29000091552734,97.29000091552734,1029
2021-04-07 13:54:00-04:00,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,271
2021-04-07 13:55:00-04:00,97.30500030517578,97.30500030517578,97.30500030517578,97.30500030517578,97.30500030517578,289
2021-04-07 13:57:00-04:00,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,264
2021-04-07 13:58:00-04:00,97.3550033569336,97.38999938964844,97.3550033569336,97.38999938964844,97.38999938964844,913
2021-04-07 14:01:00-04:00,97.37000274658203,97.41999816894531,97.37000274658203,97.38500213623047,97.38500213623047,1011
2021-04-07 14:02:00-04:00,97.41000366210938,97.44999694824219,97.31999969482422,97.31999969482422,97.31999969482422,3631
2021-04-07 14:03:00-04:00,97.37000274658203,97.39430236816406,97.36000061035156,97.39430236816406,97.39430236816406,1512
2021-04-07 14:04:00-04:00,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,112
2021-04-07 14:05:00-04:00,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,538
2021-04-07 14:06:00-04:00,97.5,97.5,97.48999786376953,97.48999786376953,97.48999786376953,478
2021-04-07 14:07:00-04:00,97.43499755859375,97.43499755859375,97.43499755859375,97.43499755859375,97.43499755859375,257
2021-04-07 14:08:00-04:00,97.43499755859375,97.43499755859375,97.36000061035156,97.36000061035156,97.36000061035156,1392
2021-04-07 14:09:00-04:00,97.3499984741211,97.3499984741211,97.2699966430664,97.2699966430664,97.2699966430664,1007
2021-04-07 14:10:00-04:00,97.33000183105469,97.33999633789062,97.31999969482422,97.33999633789062,97.33999633789062,1128
2021-04-07 14:14:00-04:00,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,339
2021-04-07 14:15:00-04:00,97.37000274658203,97.37000274658203,97.33999633789062,97.33999633789062,97.33999633789062,1064
2021-04-07 14:16:00-04:00,97.29000091552734,97.29000091552734,97.23999786376953,97.23999786376953,97.23999786376953,1204
2021-04-07 14:19:00-04:00,97.2699966430664,97.27999877929688,97.23999786376953,97.26000213623047,97.26000213623047,1026
2021-04-07 14:20:00-04:00,97.20999908447266,97.20999908447266,97.18000030517578,97.18000030517578,97.18000030517578,1412
2021-04-07 14:21:00-04:00,97.1500015258789,97.19000244140625,97.1500015258789,97.19000244140625,97.19000244140625,598
2021-04-07 14:22:00-04:00,97.16999816894531,97.19999694824219,97.16999816894531,97.19999694824219,97.19999694824219,579
2021-04-07 14:23:00-04:00,97.27999877929688,97.27999877929688,97.2699966430664,97.2699966430664,97.2699966430664,501
2021-04-07 14:24:00-04:00,97.25,97.25,97.25,97.25,97.25,223
2021-04-07 14:25:00-04:00,97.19999694824219,97.19999694824219,97.19000244140625,97.19000244140625,97.19000244140625,791
2021-04-07 14:26:00-04:00,97.19000244140625,97.26000213623047,97.19000244140625,97.25,97.25,1277
2021-04-07 14:27:00-04:00,97.23999786376953,97.23999786376953,97.22000122070312,97.22000122070312,97.22000122070312,854
2021-04-07 14:29:00-04:00,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,111
2021-04-07 14:30:00-04:00,97.22000122070312,97.2300033569336,97.22000122070312,97.2300033569336,97.2300033569336,987
2021-04-07 14:31:00-04:00,97.23999786376953,97.23999786376953,97.22000122070312,97.22000122070312,97.22000122070312,553
2021-04-07 14:32:00-04:00,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,181
2021-04-07 14:33:00-04:00,97.2300033569336,97.29000091552734,97.2300033569336,97.29000091552734,97.29000091552734,428
2021-04-07 14:34:00-04:00,97.2300033569336,97.2300033569336,97.2300033569336,97.2300033569336,97.2300033569336,606
2021-04-07 14:35:00-04:00,97.23999786376953,97.23999786376953,97.23999786376953,97.23999786376953,97.23999786376953,519
2021-04-07 14:36:00-04:00,97.27999877929688,97.30000305175781,97.27999877929688,97.30000305175781,97.30000305175781,1364
2021-04-07 14:37:00-04:00,97.33499908447266,97.33499908447266,97.33499908447266,97.33499908447266,97.33499908447266,201
2021-04-07 14:38:00-04:00,97.33999633789062,97.33999633789062,97.33999633789062,97.33999633789062,97.33999633789062,324
2021-04-07 14:39:00-04:00,97.30999755859375,97.30999755859375,97.30000305175781,97.30000305175781,97.30000305175781,648
2021-04-07 14:40:00-04:00,97.2699966430664,97.2699966430664,97.26000213623047,97.26000213623047,97.26000213623047,775
2021-04-07 14:41:00-04:00,97.23999786376953,97.23999786376953,97.23999786376953,97.23999786376953,97.23999786376953,381
